User ID,Zip,Membership Type,Bike,Checkout Date,Checkout Time,Checkout Kiosk,Checkout Dock,Bike Checkout Method,Return Date,Return Time,Return Kiosk,Return Dock,Distance (Miles),Estimated Carbon Offset (lbs),Estimated Calories Burned,Duration (Minutes),Bike Model,Charge,Adjusted Duration (Minutes),Adjusted Charge
210074,,24 Hour Kiosk,143 CRACKED FRAME,4/6/13,4:48 PM,Main & Dallas,7,,4/6/13,5:34 PM,UHD/Main & Franklin,9,4.20,3.99,168,46,BCycle 1.0,$0.00 ,,
210082,77006,24 Hour Kiosk,114 CRACKED FRAME,4/6/13,4:48 PM,Freed Library,1,,4/6/13,5:24 PM,Rusk & St. Emanuel,5,5.40,5.13,216,36,BCycle 1.0,$0.00 ,,
210081,,24 Hour Kiosk,893 CRACKED FRAME,4/6/13,4:47 PM,Main & Dallas,3,,4/6/13,4:54 PM,METRO Transit Center,1,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
210074,,24 Hour Kiosk,143 CRACKED FRAME,4/6/13,4:45 PM,Main & Dallas,7,,4/6/13,4:46 PM,Main & Dallas,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
210071,,24 Hour Kiosk,190 CRACKED FRAME,4/6/13,4:44 PM,Westheimer & Waugh,3,,4/6/13,5:44 PM,Westheimer & Waugh,3,2.10,2.00,84,60,BCycle 1.0,$0.00 ,,
205519,77077,Annual Membership,182 CRACKED FRAME,4/6/13,4:41 PM,Freed Library,5,,4/6/13,5:24 PM,Rusk & St. Emanuel,6,4.20,3.99,168,43,BCycle 1.0,$0.00 ,,
209135,,24 Hour Kiosk,839 CRACKED FRAME,4/6/13,4:38 PM,Lamar & Milam,1,,4/6/13,5:08 PM,UHD/Main & Franklin,3,3.00,2.85,120,30,BCycle 1.0,$0.00 ,,
210055,,24 Hour Kiosk,935 CRACKED FRAME,4/6/13,4:34 PM,La Branch & Lamar,4,,4/6/13,6:56 PM,La Branch & Lamar,4,12.00,11.40,480,142,BCycle 1.0,$6.00 ,,
210050,,24 Hour Kiosk,979 CRACKED FRAME,4/6/13,4:32 PM,Tellepsen YMCA,4,,4/6/13,4:41 PM,McKinney & Caroline,1,1.40,1.33,56,9,BCycle 1.0,$0.00 ,,
209771,,24 Hour Kiosk,244,4/6/13,4:30 PM,Lamar & Crawford,4,,4/6/13,4:54 PM,Main & Dallas,4,4.00,3.80,160,24,BCycle 1.0,$0.00 ,,
209732,,24 Hour Kiosk,267,4/6/13,4:29 PM,Lamar & Crawford,3,,4/6/13,4:54 PM,Main & Dallas,2,7.40,7.03,296,25,BCycle 1.0,$0.00 ,,
209726,,24 Hour Kiosk,226,4/6/13,4:29 PM,Lamar & Crawford,1,,4/6/13,4:54 PM,Main & Dallas,1,3.60,3.42,144,25,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,024 G,4/6/13,4:28 PM,Elgin & Smith,10,,4/6/13,4:55 PM,City Hall,4,4.00,3.80,160,27,BCycle 1.0,$0.00 ,,
205935,77007,Annual Membership,141 CRACKED FRAME,4/6/13,4:23 PM,Ensemble/HCC Station,14,,4/6/13,4:27 PM,Elgin & Smith,11,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
210027,,24 Hour Kiosk,190 CRACKED FRAME,4/6/13,4:20 PM,Westheimer & Waugh,3,,4/6/13,4:44 PM,Westheimer & Waugh,3,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
210027,,24 Hour Kiosk,190 CRACKED FRAME,4/6/13,4:18 PM,Westheimer & Waugh,3,,4/6/13,4:20 PM,Westheimer & Waugh,3,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
210026,,24 Hour Kiosk,444 G,4/6/13,4:17 PM,Market Square,6,,4/6/13,7:36 PM,UHD/Main & Franklin,6,18.00,17.10,720,199,BCycle 1.0,$10.00 ,,
210024,,24 Hour Kiosk,153 CRACKED FRAME,4/6/13,4:17 PM,Westheimer & Waugh,2,,4/6/13,4:48 PM,Westheimer & Waugh,6,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
210010,,24 Hour Kiosk,274 CRACKED FRAME,4/6/13,4:07 PM,McKinney & Caroline,13,,4/6/13,4:30 PM,Ensemble/HCC Station,9,2.50,2.38,100,23,BCycle 1.0,$0.00 ,,
210007,,24 Hour Kiosk,314 G CRACKED FRAME,4/6/13,4:06 PM,McKinney & Caroline,7,,4/6/13,4:29 PM,Ensemble/HCC Station,14,3.40,3.23,136,23,BCycle 1.0,$0.00 ,,
198836,,24 Hour Kiosk,145 CRACKED FRAME,4/6/13,4:05 PM,McKinney & Caroline,4,,4/6/13,4:29 PM,Ensemble/HCC Station,13,3.60,3.42,144,24,BCycle 1.0,$0.00 ,,
209789,33189,24 Hour Pass,853 CRACKED FRAME,4/6/13,4:05 PM,MFAH/Fannin & Binz,2,,4/6/13,5:40 PM,MFAH/Fannin & Binz,3,7.90,7.51,316,95,BCycle 1.0,$4.00 ,,
209804,33189,24 Hour Pass,519,4/6/13,4:05 PM,MFAH/Fannin & Binz,1,,4/6/13,5:40 PM,MFAH/Fannin & Binz,2,8.00,7.60,320,95,BCycle 1.0,$4.00 ,,
210004,,24 Hour Kiosk,827 CRACKED FRAME,4/6/13,4:05 PM,McKinney & Caroline,3,,4/6/13,4:29 PM,Ensemble/HCC Station,4,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
194945,,24 Hour Kiosk,212,4/6/13,4:03 PM,Rusk & St. Emanuel,4,,4/6/13,9:01 PM,Rusk & St. Emanuel,6,18.00,17.10,720,298,BCycle 1.0,$16.00 ,,
209764,,24 Hour Kiosk,270,4/6/13,4:03 PM,Lamar & Milam,9,,4/6/13,4:16 PM,Sabine Bridge,2,1.20,1.14,48,13,BCycle 1.0,$0.00 ,,
209833,,24 Hour Kiosk,122 CRACKED FRAME,4/6/13,4:03 PM,Lamar & Milam,7,,4/6/13,4:32 PM,Westheimer & Waugh,2,1.90,1.81,76,29,BCycle 1.0,$0.00 ,,
209757,,24 Hour Kiosk,126,4/6/13,4:03 PM,Lamar & Milam,5,,4/6/13,4:15 PM,Sabine Bridge,3,1.90,1.81,76,12,BCycle 1.0,$0.00 ,,
209760,,24 Hour Kiosk,197,4/6/13,4:02 PM,Lamar & Milam,4,,4/6/13,4:15 PM,Sabine Bridge,9,0.90,0.86,36,13,BCycle 1.0,$0.00 ,,
169433,,24 Hour Kiosk,215 CRACKED FRAME,4/6/13,3:52 PM,Market Square,4,,4/6/13,4:21 PM,Smith & Capitol,7,2.60,2.47,104,29,BCycle 1.0,$0.00 ,,
209922,,24 Hour Kiosk,102,4/6/13,3:44 PM,McKinney & Caroline,2,,4/6/13,4:10 PM,La Branch & Lamar,1,2.30,2.19,92,26,BCycle 1.0,$0.00 ,,
209922,,24 Hour Kiosk,935 CRACKED FRAME,4/6/13,3:44 PM,McKinney & Caroline,1,,4/6/13,4:10 PM,La Branch & Lamar,4,2.70,2.57,108,26,BCycle 1.0,$0.00 ,,
209922,,24 Hour Kiosk,314 G CRACKED FRAME,4/6/13,3:43 PM,McKinney & Caroline,12,,4/6/13,3:44 PM,McKinney & Caroline,7,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
205431,77019,Annual Membership,429,4/6/13,3:40 PM,MFAH/Fannin & Binz,3,,4/6/13,3:50 PM,Elgin & Smith,1,1.50,1.43,60,10,BCycle 1.0,$0.00 ,,
209969,77019,24 Hour Kiosk,178,4/6/13,3:39 PM,Freed Library,4,,4/7/13,3:40 PM,Westheimer & Waugh,3,18.00,17.10,720,1441,BCycle 1.0,$89.00 ,,
209968,,24 Hour Kiosk,124,4/6/13,3:38 PM,Z Milam & Capitol,3,,4/6/13,4:57 PM,Smith & Capitol,9,11.80,11.21,472,79,BCycle 1.0,,59,$0.00 
194945,,24 Hour Kiosk,212,4/6/13,3:37 PM,Rusk & St. Emanuel,4,,4/6/13,4:02 PM,Rusk & St. Emanuel,4,3.80,3.61,152,25,BCycle 1.0,$0.00 ,,
209849,20874,24 Hour Pass,347 CRACKED FRAME,4/6/13,3:37 PM,Z Milam & Capitol,4,,4/6/13,4:57 PM,Smith & Capitol,8,12.00,11.40,480,80,BCycle 1.0,$2.00 ,,
208157,77006,Annual Membership,839 CRACKED FRAME,4/6/13,3:26 PM,Lamar & Milam,5,,4/6/13,3:38 PM,Lamar & Milam,1,0.30,0.29,12,12,BCycle 1.0,$0.00 ,,
209837,77094,24 Hour Pass,533 CRACKED FRAME,4/6/13,3:26 PM,Smith & Capitol,13,,4/6/13,3:58 PM,Smith & Capitol,13,4.80,4.56,192,32,BCycle 1.0,$0.00 ,,
208157,77006,Annual Membership,878,4/6/13,3:25 PM,Lamar & Milam,10,,4/6/13,3:26 PM,Lamar & Milam,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
209947,,24 Hour Kiosk,455,4/6/13,3:24 PM,Lamar & Milam,7,,4/6/13,4:37 PM,Market Square,4,9.00,8.55,360,73,BCycle 1.0,$2.00 ,,
209939,,24 Hour Kiosk,821,4/6/13,3:23 PM,Smith & Capitol,15,,4/6/13,6:16 PM,Market Square,2,18.00,17.10,720,173,BCycle 1.0,$8.00 ,,
208802,,24 Hour Kiosk,244,4/6/13,3:23 PM,METRO Transit Center,4,,4/6/13,4:00 PM,Lamar & Crawford,4,1.60,1.52,64,37,BCycle 1.0,$0.00 ,,
209732,,24 Hour Kiosk,502 CRACKED FRAME,4/6/13,3:23 PM,METRO Transit Center,1,,4/6/13,3:58 PM,Lamar & Crawford,5,3.60,3.42,144,35,BCycle 1.0,$0.00 ,,
209939,,24 Hour Kiosk,970 CRACKED FRAME,4/6/13,3:23 PM,Smith & Capitol,14,,4/6/13,11:05 PM,Market Square,1,18.00,17.10,720,462,BCycle 1.0,$28.00 ,,
209726,,24 Hour Kiosk,841,4/6/13,3:22 PM,METRO Transit Center,8,,4/6/13,3:58 PM,Lamar & Crawford,9,2.70,2.57,108,36,BCycle 1.0,$0.00 ,,
208825,,24 Hour Kiosk,226,4/6/13,3:22 PM,METRO Transit Center,5,,4/6/13,3:58 PM,Lamar & Crawford,1,3.00,2.85,120,36,BCycle 1.0,$0.00 ,,
207488,77004,Annual Membership,213,4/6/13,3:22 PM,Hermann Park Lake Plaza (old),10,,4/6/13,3:51 PM,Hermann Park Lake Plaza (old),10,4.40,4.18,176,29,BCycle 1.0,$0.00 ,,
207491,77004,Annual Membership,250 R,4/6/13,3:22 PM,Hermann Park Lake Plaza (old),12,,4/6/13,3:52 PM,Hermann Park Lake Plaza (old),12,1.40,1.33,56,30,BCycle 1.0,$0.00 ,,
209759,,24 Hour Kiosk,305 CRACKED FRAME,4/6/13,3:22 PM,METRO Transit Center,3,,4/6/13,4:01 PM,Lamar & Crawford,6,3.00,2.85,120,39,BCycle 1.0,$0.00 ,,
209763,,24 Hour Kiosk,113 CRACKED FRAME,4/6/13,3:22 PM,METRO Transit Center,1,,4/6/13,4:01 PM,Lamar & Crawford,8,5.80,5.51,232,39,BCycle 1.0,$0.00 ,,
209771,,24 Hour Kiosk,160 G CRACKED FRAME,4/6/13,3:21 PM,METRO Transit Center,8,,4/6/13,3:58 PM,Lamar & Crawford,2,5.60,5.32,224,37,BCycle 1.0,$0.00 ,,
209770,,24 Hour Kiosk,267,4/6/13,3:21 PM,METRO Transit Center,5,,4/6/13,3:58 PM,Lamar & Crawford,3,3.80,3.61,152,37,BCycle 1.0,$0.00 ,,
209922,,24 Hour Kiosk,274 CRACKED FRAME,4/6/13,3:18 PM,Rusk & St. Emanuel,4,,4/6/13,3:42 PM,McKinney & Caroline,13,3.00,2.85,120,24,BCycle 1.0,$0.00 ,,
209922,,24 Hour Kiosk,827 CRACKED FRAME,4/6/13,3:13 PM,Rusk & St. Emanuel,7,,4/6/13,3:42 PM,McKinney & Caroline,3,1.00,0.95,40,29,BCycle 1.0,$0.00 ,,
209909,,24 Hour Kiosk,156,4/6/13,3:08 PM,MFAH/Fannin & Binz,5,,4/6/13,4:23 PM,MFAH/Fannin & Binz,1,5.60,5.32,224,75,BCycle 1.0,$2.00 ,,
209907,,24 Hour Kiosk,192 HARVEY,4/6/13,3:07 PM,MFAH/Fannin & Binz,4,,4/6/13,4:23 PM,MFAH/Fannin & Binz,4,8.70,8.27,348,76,BCycle 1.0,$2.00 ,,
194945,,24 Hour Kiosk,212,4/6/13,3:06 PM,Rusk & St. Emanuel,6,,4/6/13,3:37 PM,Rusk & St. Emanuel,4,4.60,4.37,184,31,BCycle 1.0,$0.00 ,,
208680,84108,Monthly Membership,133 CRACKED FRAME,4/6/13,3:03 PM,Lamar & Milam,1,,4/6/13,3:08 PM,La Branch & Lamar,8,1.90,1.81,76,5,BCycle 1.0,$0.00 ,,
209888,,24 Hour Kiosk,189,4/6/13,3:02 PM,Smith & Capitol,12,,4/6/13,4:18 PM,Market Square,6,2.50,2.38,100,76,BCycle 1.0,$2.00 ,,
209888,,24 Hour Kiosk,243 CRACKED FRAME,4/6/13,3:02 PM,Smith & Capitol,11,,4/6/13,4:18 PM,Market Square,2,4.70,4.47,188,76,BCycle 1.0,$2.00 ,,
194945,,24 Hour Kiosk,274 CRACKED FRAME,4/6/13,3:01 PM,Rusk & St. Emanuel,4,,4/6/13,3:05 PM,Rusk & St. Emanuel,4,0.60,0.57,24,4,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,119,4/6/13,3:00 PM,Z Milam & Capitol,9,,4/9/13,1:00 PM,McKinney & Caroline,1,18.00,17.10,720,4200,BCycle 1.0,$0.00 ,,
158495,,24 Hour Kiosk,402 G CRACKED FRAME,4/6/13,3:00 PM,Smith & Capitol,9,,4/6/13,4:13 PM,Smith & Capitol,4,11.00,10.45,440,73,BCycle 1.0,$2.00 ,,
123458,,Not Applicable,263 R2 CRACKED FRAME,4/6/13,3:00 PM,Z Milam & Capitol,8,,4/8/13,4:53 PM,West Gray & Baldwin,9,18.00,17.10,720,2993,BCycle 1.0,$0.00 ,,
158495,,24 Hour Kiosk,863 CRACKED FRAME,4/6/13,3:00 PM,Smith & Capitol,8,,4/6/13,4:14 PM,Smith & Capitol,3,11.10,10.55,444,74,BCycle 1.0,$2.00 ,,
158495,,24 Hour Kiosk,845,4/6/13,2:59 PM,Smith & Capitol,7,,4/6/13,4:14 PM,Smith & Capitol,5,6.50,6.18,260,75,BCycle 1.0,$2.00 ,,
209876,,24 Hour Kiosk,148 R CRACKED FRAME,4/6/13,2:58 PM,Smith & Capitol,2,,4/6/13,3:45 PM,Smith & Capitol,2,3.70,3.52,148,47,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,105 CRACKED FRAME,4/6/13,2:57 PM,Z Milam & Capitol,6,,4/10/13,2:26 PM,Sabine Bridge,9,18.00,17.10,720,5729,BCycle 1.0,$0.00 ,,
209876,,24 Hour Kiosk,108 CRACKED FRAME,4/6/13,2:57 PM,Smith & Capitol,1,,4/6/13,3:45 PM,Smith & Capitol,1,1.00,0.95,40,48,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,140 R2,4/6/13,2:56 PM,Z Milam & Capitol,5,,4/9/13,9:40 AM,Market Square,8,18.00,17.10,720,4004,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,347 CRACKED FRAME,4/6/13,2:56 PM,Z Milam & Capitol,4,,4/6/13,2:56 PM,Z Milam & Capitol,4,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
209876,,24 Hour Kiosk,108 CRACKED FRAME,4/6/13,2:56 PM,Smith & Capitol,1,,4/6/13,2:56 PM,Smith & Capitol,1,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
194945,,24 Hour Kiosk,358,4/6/13,2:55 PM,Rusk & St. Emanuel,3,,4/6/13,3:00 PM,Rusk & St. Emanuel,3,0.80,0.76,32,5,BCycle 1.0,$0.00 ,,
209876,,24 Hour Kiosk,108 CRACKED FRAME,4/6/13,2:54 PM,Smith & Capitol,1,,4/6/13,2:55 PM,Smith & Capitol,1,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
207074,77266,Monthly Membership,190 CRACKED FRAME,4/6/13,2:49 PM,Freed Library,2,,4/6/13,4:02 PM,Westheimer & Waugh,3,1.10,1.05,44,73,BCycle 1.0,$2.00 ,,
209771,,24 Hour Kiosk,2014,4/6/13,2:39 PM,West Gray & Baldwin,2,,4/6/13,3:20 PM,METRO Transit Center,10,6.20,5.89,248,41,BCycle 1.0,$0.00 ,,
205477,77010,Annual Membership,264 CRACKED FRAME,4/6/13,2:39 PM,Lamar & Milam,8,,4/6/13,2:39 PM,Lamar & Milam,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
208825,,24 Hour Kiosk,226,4/6/13,2:39 PM,West Gray & Baldwin,11,,4/6/13,3:21 PM,METRO Transit Center,5,0.50,0.48,20,42,BCycle 1.0,$0.00 ,,
208802,,24 Hour Kiosk,261 CRACKED FRAME,4/6/13,2:38 PM,West Gray & Baldwin,5,,4/6/13,3:22 PM,METRO Transit Center,3,6.60,6.27,264,44,BCycle 1.0,$0.00 ,,
209732,,24 Hour Kiosk,502 CRACKED FRAME,4/6/13,2:38 PM,West Gray & Baldwin,6,,4/6/13,3:21 PM,METRO Transit Center,1,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
209770,,24 Hour Kiosk,267,4/6/13,2:37 PM,West Gray & Baldwin,4,,4/6/13,3:20 PM,METRO Transit Center,5,1.20,1.14,48,43,BCycle 1.0,$0.00 ,,
209763,,24 Hour Kiosk,113 CRACKED FRAME,4/6/13,2:37 PM,West Gray & Baldwin,10,,4/6/13,3:20 PM,METRO Transit Center,1,6.40,6.08,256,43,BCycle 1.0,$0.00 ,,
209759,,24 Hour Kiosk,305 CRACKED FRAME,4/6/13,2:37 PM,West Gray & Baldwin,3,,4/6/13,3:20 PM,METRO Transit Center,3,1.60,1.52,64,43,BCycle 1.0,$0.00 ,,
209726,,24 Hour Kiosk,841,4/6/13,2:36 PM,West Gray & Baldwin,7,,4/6/13,3:21 PM,METRO Transit Center,8,1.50,1.43,60,45,BCycle 1.0,$0.00 ,,
209760,,24 Hour Kiosk,122 CRACKED FRAME,4/6/13,2:32 PM,Lamar & Milam,4,,4/6/13,4:00 PM,Lamar & Milam,7,10.10,9.60,404,88,BCycle 1.0,$2.00 ,,
209764,,24 Hour Kiosk,126,4/6/13,2:30 PM,Lamar & Milam,9,,4/6/13,4:02 PM,Lamar & Milam,5,3.50,3.33,140,92,BCycle 1.0,$4.00 ,,
209760,,24 Hour Kiosk,878,4/6/13,2:30 PM,Lamar & Milam,10,,4/6/13,2:31 PM,Lamar & Milam,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
205477,77010,Annual Membership,264 CRACKED FRAME,4/6/13,2:30 PM,McKinney & Caroline,10,,4/6/13,2:30 PM,Lamar & Milam,8,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
209757,,24 Hour Kiosk,270,4/6/13,2:29 PM,Lamar & Milam,2,,4/6/13,4:00 PM,Lamar & Milam,9,5.80,5.51,232,91,BCycle 1.0,$4.00 ,,
205441,77010,Annual Membership,197,4/6/13,2:29 PM,McKinney & Caroline,11,,4/6/13,2:37 PM,Lamar & Milam,4,1.20,1.14,48,8,BCycle 1.0,$0.00 ,,
209135,,24 Hour Kiosk,133 CRACKED FRAME,4/6/13,2:29 PM,Market Square,2,,4/6/13,2:57 PM,Lamar & Milam,1,5.70,5.42,228,28,BCycle 1.0,$0.00 ,,
205477,77010,Annual Membership,314 G CRACKED FRAME,4/6/13,2:29 PM,McKinney & Caroline,12,,4/6/13,2:29 PM,McKinney & Caroline,12,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
209833,,24 Hour Kiosk,989 CRACKED FRAME,4/6/13,2:28 PM,Lamar & Milam,1,,4/6/13,4:02 PM,Lamar & Milam,13,14.10,13.40,564,94,BCycle 1.0,$4.00 ,,
209821,,24 Hour Kiosk,153 CRACKED FRAME,4/6/13,2:23 PM,Westheimer & Waugh,2,,4/6/13,3:46 PM,Westheimer & Waugh,2,12.40,11.78,496,83,BCycle 1.0,$2.00 ,,
209821,,24 Hour Kiosk,870 CRACKED FRAME,4/6/13,2:21 PM,Westheimer & Waugh,6,,4/6/13,3:46 PM,Westheimer & Waugh,7,12.80,12.16,512,85,BCycle 1.0,$2.00 ,,
209808,,24 Hour Kiosk,116 CRACKED FRAME,4/6/13,2:16 PM,Elgin & Smith,5,,4/6/13,3:16 PM,Elgin & Smith,8,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
206987,,24 Hour Kiosk,954 CRACKED FRAME,4/6/13,2:16 PM,Sabine Bridge,2,,4/6/13,2:33 PM,Sabine Bridge,8,0.60,0.57,24,17,BCycle 1.0,$0.00 ,,
209514,,24 Hour Kiosk,212,4/6/13,2:15 PM,Rusk & St. Emanuel,6,,4/6/13,2:15 PM,Rusk & St. Emanuel,6,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,943,4/6/13,2:11 PM,MFAH/Fannin & Binz,8,,4/8/13,4:43 PM,Westheimer & Waugh,13,18.00,17.10,720,3032,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,156,4/6/13,2:06 PM,MFAH/Fannin & Binz,10,,4/6/13,2:06 PM,MFAH/Fannin & Binz,5,0.00,0.00,0,0,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,853 CRACKED FRAME,4/6/13,2:05 PM,MFAH/Fannin & Binz,12,,4/6/13,2:06 PM,MFAH/Fannin & Binz,2,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
209791,,24 Hour Kiosk,375 HARVEY,4/6/13,2:05 PM,Sabine Bridge,1,,4/6/13,3:17 PM,Sabine Bridge,1,5.40,5.13,216,72,BCycle 1.0,$2.00 ,,
123458,,Not Applicable,994 CRACKED FRAME,4/6/13,2:01 PM,MFAH/Fannin & Binz,9,,4/6/13,2:03 PM,MFAH/Fannin & Binz,9,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
209781,,24 Hour Kiosk,200,4/6/13,2:00 PM,METRO Transit Center,5,,4/6/13,8:14 PM,MFAH/Fannin & Binz,5,15.10,14.35,604,374,BCycle 1.0,,59,$0.00 
209780,,24 Hour Kiosk,375 HARVEY,4/6/13,1:59 PM,Sabine Bridge,9,,4/6/13,2:02 PM,Sabine Bridge,1,0.40,0.38,16,3,BCycle 1.0,$0.00 ,,
209779,,24 Hour Kiosk,982 CRACKED FRAME,4/6/13,1:59 PM,METRO Transit Center,10,,4/6/13,8:13 PM,MFAH/Fannin & Binz,10,14.50,13.78,580,374,BCycle 1.0,$22.00 ,,
209732,,24 Hour Kiosk,502 CRACKED FRAME,4/6/13,1:58 PM,McKinney & Caroline,14,,4/6/13,2:36 PM,West Gray & Baldwin,6,5.70,5.42,228,38,BCycle 1.0,$0.00 ,,
209732,,24 Hour Kiosk,264 CRACKED FRAME,4/6/13,1:57 PM,McKinney & Caroline,10,,4/6/13,1:58 PM,McKinney & Caroline,10,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
209726,,24 Hour Kiosk,841,4/6/13,1:55 PM,McKinney & Caroline,1,,4/6/13,2:36 PM,West Gray & Baldwin,7,5.10,4.85,204,41,BCycle 1.0,$0.00 ,,
209732,,24 Hour Kiosk,197,4/6/13,1:55 PM,McKinney & Caroline,7,,4/6/13,1:57 PM,McKinney & Caroline,11,0.30,0.29,12,2,BCycle 1.0,$0.00 ,,
208825,,24 Hour Kiosk,226,4/6/13,1:54 PM,McKinney & Caroline,4,,4/6/13,2:36 PM,West Gray & Baldwin,11,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
208802,,24 Hour Kiosk,261 CRACKED FRAME,4/6/13,1:54 PM,McKinney & Caroline,5,,4/6/13,2:36 PM,West Gray & Baldwin,5,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
209771,,24 Hour Kiosk,2014,4/6/13,1:54 PM,McKinney & Caroline,11,,4/6/13,2:36 PM,West Gray & Baldwin,2,6.30,5.99,252,42,BCycle 1.0,$0.00 ,,
209770,,24 Hour Kiosk,267,4/6/13,1:53 PM,McKinney & Caroline,3,,4/6/13,2:36 PM,West Gray & Baldwin,4,5.90,5.61,236,43,BCycle 1.0,$0.00 ,,
209766,77047,24 Hour Kiosk,260 CRACKED FRAME,4/6/13,1:51 PM,Freed Library,3,,4/6/13,3:40 PM,Freed Library,3,20.70,19.67,828,109,BCycle 1.0,$4.00 ,,
209766,77047,24 Hour Kiosk,114 CRACKED FRAME,4/6/13,1:50 PM,Freed Library,1,,4/6/13,3:41 PM,Freed Library,1,16.60,15.77,664,111,BCycle 1.0,$4.00 ,,
209764,,24 Hour Kiosk,270,4/6/13,1:49 PM,Sabine Bridge,8,,4/6/13,2:29 PM,Lamar & Milam,2,5.40,5.13,216,40,BCycle 1.0,$0.00 ,,
209763,,24 Hour Kiosk,113 CRACKED FRAME,4/6/13,1:48 PM,La Branch & Lamar,10,,4/6/13,2:36 PM,West Gray & Baldwin,10,7.20,6.84,288,48,BCycle 1.0,$0.00 ,,
209760,,24 Hour Kiosk,122 CRACKED FRAME,4/6/13,1:48 PM,Sabine Bridge,3,,4/6/13,2:29 PM,Lamar & Milam,4,5.90,5.61,236,41,BCycle 1.0,$0.00 ,,
209759,,24 Hour Kiosk,305 CRACKED FRAME,4/6/13,1:47 PM,La Branch & Lamar,9,,4/6/13,2:36 PM,West Gray & Baldwin,3,2.70,2.57,108,49,BCycle 1.0,$0.00 ,,
209757,,24 Hour Kiosk,126,4/6/13,1:47 PM,Sabine Bridge,6,,4/6/13,2:29 PM,Lamar & Milam,9,2.30,2.19,92,42,BCycle 1.0,$0.00 ,,
208802,,24 Hour Kiosk,261 CRACKED FRAME,4/6/13,1:45 PM,McKinney & Caroline,5,,4/6/13,1:52 PM,McKinney & Caroline,5,1.00,0.95,40,7,BCycle 1.0,$0.00 ,,
209411,,24 Hour Kiosk,157 CRACKED FRAME,4/6/13,1:45 PM,Sabine Bridge,5,,4/6/13,2:00 PM,Market Square,3,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
209411,,24 Hour Kiosk,440 G,4/6/13,1:44 PM,Sabine Bridge,7,,4/6/13,2:00 PM,Market Square,5,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,204 CRACKED FRAME,4/6/13,1:43 PM,Ensemble/HCC Station,12,,4/6/13,1:44 PM,Ensemble/HCC Station,12,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
123458,,Not Applicable,141 CRACKED FRAME,4/6/13,1:42 PM,Ensemble/HCC Station,14,,4/6/13,1:43 PM,Ensemble/HCC Station,14,0.20,0.19,8,1,BCycle 1.0,$0.00 ,,
209732,,24 Hour Kiosk,502 CRACKED FRAME,4/6/13,1:37 PM,Lamar & Crawford,7,,4/6/13,1:52 PM,McKinney & Caroline,14,2.20,2.09,88,15,BCycle 1.0,$0.00 ,,
209729,,24 Hour Kiosk,145 CRACKED FRAME,4/6/13,1:36 PM,McKinney & Caroline,4,,4/6/13,2:36 PM,McKinney & Caroline,4,9.00,8.55,360,60,BCycle 1.0,$0.00 ,,
208825,,24 Hour Kiosk,226,4/6/13,1:36 PM,Lamar & Crawford,6,,4/6/13,1:52 PM,McKinney & Caroline,4,2.40,2.28,96,16,BCycle 1.0,$0.00 ,,
208802,,24 Hour Kiosk,267,4/6/13,1:35 PM,Lamar & Crawford,3,,4/6/13,1:45 PM,McKinney & Caroline,3,3.80,3.61,152,10,BCycle 1.0,$0.00 ,,
209728,,24 Hour Kiosk,102,4/6/13,1:35 PM,McKinney & Caroline,2,,4/6/13,2:36 PM,McKinney & Caroline,2,3.60,3.42,144,61,BCycle 1.0,$2.00 ,,
